0,1,2,3,4,5,6,7
-12.0290908813,0.338211268187,-7.1246471405,-11.5240440369,-5.40666627884,-7.11341381073,-9.45748710632,-8.1093711853
0.945983052254,0.0962200537324,0.308443903923,-0.874604403973,-27.8859767914,-0.257595002651,0.0144447386265,-0.558973550797
1.07131195068,-2.16482782364,0.492814838886,-0.664612233639,-15.9031677246,0.071826249361,-0.944842755795,-0.689098715782
-11.160574913,0.447295635939,-7.29811477661,-10.1771144867,-5.39490175247,-7.29580688477,-9.66993236542,-8.25788402557
-10.2144327164,0.692774653435,-5.84768247604,-9.51389408112,-3.13919782639,-6.01714754105,-8.49462223053,-6.99912118912
0.95977640152,-0.787724018097,0.486868858337,-0.63503497839,-45.9881782532,-0.311906397343,-1.01742863655,-0.263720214367
1.26069486141,0.738745510578,0.39787530899,-1.7902944088,-7.76319360733,-0.176514148712,-0.13035351038,-0.928876042366
-6.88583278656,0.72986638546,-3.8788690567,-6.84319257736,2.04393625259,-3.93658137321,-6.15828514099,-4.84980249405
1.26444649696,-0.351625651121,0.40451836586,-0.78710514307,-22.5581283569,-0.0207105875015,-1.27429556847,-0.502434790134
-10.2900857925,-1.03450059891,-6.46339082718,-9.75946331024,-5.65051794052,-6.68988847733,-8.55877780914,-7.61263179779
0.842849731445,-0.021006911993,-0.121282786131,-0.440265536308,-8.18654346466,-0.00184041261673,0.933561980724,-0.705062508583
-2.05030560493,-1.83285963535,-1.99053382874,-2.14473819733,-1.21259212494,-2.18936944008,-2.77727341652,-3.06931090355
-2.42529034615,-0.0978760942817,-2.30814170837,-1.99378967285,-1.52836859226,-2.45456147194,-3.4421145916,-3.29623222351
0.852334439754,0.0485540889204,0.218012332916,0.0765139758587,-5.51022624969,0.0370912253857,0.535741329193,-0.809486031532
0.618579983711,-2.15841341019,0.252589285374,-0.378355741501,-16.6223716736,-0.168974995613,0.680190861225,-0.822679519653
0.496269226074,-0.117361538112,0.76593631506,0.0332390666008,-49.0139656067,-0.353889107704,0.377980321646,-0.35132715106
-12.2701101303,-0.515918910503,-7.1602730751,-11.7280778885,-5.41980886459,-7.21763324738,-9.6130437851,-8.22929382324
-10.8945770264,0.118190765381,-6.10742712021,-10.3954582214,-3.02188491821,-6.24372911453,-8.73547554016,-7.23959779739
0.736014246941,-0.00370635837317,0.950215518475,-0.028427541256,-20.9186267853,-0.559054076672,0.520564258099,-1.08443176746
-9.85210037231,-1.03572273254,-5.75175714493,-9.94447135925,-3.31229066849,-5.92244243622,-7.70281076431,-6.8359708786
0.977610230446,-0.0488503947854,0.14590471983,-0.549052894115,-6.32066059113,-0.0596109628677,1.14882707596,-0.852482676506
0.934970378876,-2.10779166222,0.231460988522,-0.189872026443,-24.217754364,-0.0326678156853,0.895188748837,-0.537257194519
0.948554754257,-0.336873978376,0.344408631325,0.254225283861,-6.88957500458,0.22219401598,0.52449208498,-0.702848732471
1.29102683067,-0.638952970505,-0.0576420724392,-1.12089753151,-9.24756336212,0.159611821175,0.697471559048,-0.591799139977
-8.02394008636,0.274713218212,-3.89851355553,-8.40330886841,1.84206140041,-3.79909539223,-6.0294342041,-4.78408956528
1.20885658264,0.0990264192224,0.291820049286,-0.091855764389,-6.0458316803,0.165251851082,-0.126539170742,-0.692766427994
1.27369189262,-1.25581598282,0.0450338125229,-1.25774693489,-13.2163181305,0.0734640955925,0.40470468998,-0.610229790211
-8.19117927551,0.259631067514,-3.71307396889,-8.68555545807,1.36399757862,-3.69627594948,-5.85758209229,-4.68539190292
1.22127020359,-0.0585195943713,0.276451170444,-0.325566709042,-9.73667812347,0.167959541082,-0.545953094959,-0.612714648247
-12.0627689362,0.346358597279,-7.26383447647,-11.4821577072,-5.48301362991,-7.2007317543,-9.58073139191,-8.20230579376
-10.8064393997,-0.0276571903378,-5.92275333405,-10.3189210892,-3.21265983582,-6.11194801331,-8.57211303711,-7.11232233047
0.677758812904,-1.55069279671,0.863815367222,-0.596514880657,-95.543510437,-0.781434118748,-0.838124215603,0.31293156743
-9.16642284393,0.459146767855,-6.06473350525,-8.73630714417,-3.28730630875,-6.0980463028,-8.0335226059,-6.98833799362
-10.3712062836,0.723263800144,-5.19579410553,-10.395283699,-1.9115216732,-5.33907079697,-7.67702627182,-6.33166885376
1.18512225151,-1.14978444576,0.251236438751,-0.486565411091,-11.3727493286,0.0532805025578,-0.838298976421,-0.674828112125
1.34293079376,0.63681948185,0.119814217091,-1.60161709785,-8.77978992462,0.0479848384857,-0.0336597561836,-0.67892152071
-6.39699459076,0.723706841469,-3.72986674309,-6.38406038284,2.52588653564,-3.67813706398,-5.85687017441,-4.59230232239
1.16347444057,-0.356923788786,0.652932345867,-0.807410538197,-26.7957649231,-0.182780683041,-1.11019253731,-0.60245770216
-9.63732051849,-1.08060479164,-7.06808328629,-8.38726329803,-5.29987764359,-7.11321687698,-9.23897457123,-8.03571987152
-8.66786766052,0.284674286842,-5.72894620895,-7.99957370758,-3.05174732208,-5.65793943405,-7.75313901901,-6.59829378128
0.530091822147,-1.64946997166,0.611106216908,-0.419359564781,-24.0525493622,-0.626045763493,0.617040514946,-1.04571688175
0.787626266479,-0.287157684565,0.436703681946,0.142447799444,-8.5913028717,-0.0112283825874,0.434126704931,-0.853663563728
0.667543053627,-1.75643384457,0.698901951313,0.0732025504112,-29.6268615723,-0.17768663168,0.445740997791,-0.655686616898
-11.679936409,-0.513659477234,-6.58519506454,-11.6162014008,-4.43346214294,-6.55168294907,-8.72546291351,-7.55321359634
1.02687835693,-0.0632567480206,0.181409358978,-0.492571771145,-6.06906509399,0.00663828849792,0.996054470539,-0.818383216858
0.874019145966,0.0649740472436,0.858302295208,-0.0596498250961,-24.7854499817,-0.352185964584,0.352708399296,-0.832908272743
-11.999373436,-1.22781229019,-6.74448204041,-11.5220022202,-5.51281452179,-6.80586147308,-9.15232086182,-7.84782934189
1.10927903652,-0.00726223737001,0.0793728232384,-0.534686982632,-12.0176610947,0.0678215622902,0.490992844105,-0.607043981552
1.12736582756,-0.139899164438,0.368481576443,-0.226003110409,-11.5123271942,0.122342854738,-0.300192117691,-0.646128118038
1.24899995327,0.282658398151,0.0302193760872,-1.30836439133,-9.22658634186,0.0610076189041,0.586203932762,-0.659230709076
-8.03431892395,0.117506720126,-3.7476811409,-8.43498706818,1.59303867817,-3.77005457878,-5.95398044586,-4.74776220322
0.901561319828,-1.97616112232,0.890771448612,-0.566653907299,-38.9550018311,-0.447524666786,-0.539383649826,-0.660548210144
0.766796112061,0.514874398708,0.756031930447,-0.270067512989,-31.9841098785,-0.0868836045265,-0.0944658517838,-0.492788076401
0.584560513496,0.522812604904,0.843631446362,-0.264413297176,-28.1133346558,0.0438340604305,0.0325319766998,-0.546011984348
0.429751455784,0.519807219505,0.967946350574,-0.338736474514,-24.7601585388,0.113447457552,0.0502521395683,-0.633488416672
0.484914779663,0.348043531179,0.639863193035,-0.261733114719,-3.58080387115,0.55522942543,0.000556498765945,-0.705681800842
0.417987704277,0.413485437632,0.853397190571,-0.41480255127,-3.99150800705,0.399999052286,-0.0702663064003,-0.863975763321
0.0716053247452,0.483005642891,0.621261894703,-0.667705118656,-2.33656001091,0.224885106087,-0.428558588028,-1.05269622803
0.465768635273,0.464651972055,0.679376661777,-0.382516860962,-15.4422912598,0.582222223282,-0.220268309116,-0.454318940639
-11.1130723953,0.459910959005,-7.36555051804,-10.1021213531,-5.41525220871,-7.35450172424,-9.71716403961,-8.31039905548
1.20647406578,0.821278810501,0.203293919563,-0.927942574024,-12.8106222153,0.00351309776306,-0.0315324068069,-0.633081972599
1.01098334789,-0.908654928207,0.626588761806,-0.565863192081,-33.7968025208,-0.188880085945,-0.742544233799,-0.4867374897
1.05590677261,0.724404394627,0.289507448673,-0.305571734905,-7.84666395187,0.41549128294,-0.464673578739,-0.506395041943
1.00273036957,0.597917199135,0.319701373577,-0.483093440533,-7.79914522171,0.416959226131,-0.725827991962,-0.526583552361
-10.6753110886,0.434287577868,-7.29092884064,-9.55240631104,-5.49787807465,-7.24699068069,-9.57417678833,-8.19943523407
0.999662518501,0.729608416557,0.479059278965,-0.840028107166,-18.8627243042,-0.278617560863,-0.105706095695,-0.780944824219
0.893507659435,0.383046478033,0.767074286938,-0.434653699398,-18.3192882538,-0.249205052853,-0.313168942928,-0.865650415421
1.03380560875,0.383657544851,0.336376368999,-0.458296120167,-16.2741966248,0.218653619289,-0.375669956207,-0.482995331287
0.68893879652,0.643963694572,0.683516085148,-0.562338769436,-35.1941795349,-0.0859935879707,-0.113778650761,-0.419451832771
0.572090864182,0.301109999418,0.712334811687,-0.562922656536,-31.4626846313,0.16261062026,-0.583013832569,-0.372076481581
0.529679775238,0.860794067383,0.753561913967,-0.714795291424,-26.0049934387,0.405711650848,-0.767627060413,-0.343443930149
-10.044093132,-1.06201255322,-6.783390522,-9.2157907486,-5.48450183868,-6.77652406693,-8.79467582703,-7.72604131699
0.725974082947,0.082765750587,0.357603311539,-0.666845023632,-16.3862762451,-0.386133253574,1.00248408318,-0.928702950478
-7.86379814148,-1.51903796196,-3.13583517075,-8.54649448395,-0.255322813988,-3.27575302124,-5.06897687912,-4.2841501236
0.766078591347,-0.21533331275,0.652227938175,0.0738188624382,-13.9747266769,-0.203899860382,0.473987042904,-0.925455212593
0.765486001968,-0.541119635105,0.58318567276,-1.3260371685,-35.122051239,-0.611711680889,0.984736084938,-0.780346989632
-8.78847503662,0.242569953203,-2.86817598343,-10.237736702,1.87963783741,-2.85020446777,-4.79590177536,-3.87493133545
0.777877688408,0.0310281068087,0.863987505436,-0.143612623215,-17.0761241913,-0.230277657509,0.269456267357,-0.935800909996
0.689124107361,-1.14008486271,0.78116518259,-1.23972344398,-50.8727607727,-0.787366807461,1.09429943562,-0.644302010536
-9.23507595062,0.236225217581,-2.47819757462,-11.255657196,1.91116893291,-2.46766257286,-4.24596405029,-3.5060904026
0.559007942677,-0.258097231388,1.11709046364,-0.214352548122,-32.5521697998,-0.421059846878,0.318728774786,-0.843230247498
0.514530360699,-0.755317389965,0.740830600262,-0.0688235163689,-12.2500648499,0.0758496522903,0.372553437948,-0.871249556541
-0.332870721817,0.582094550133,1.68457150459,-0.797157108784,-154.842010498,-1.4026761055,0.583678662777,0.828806638718
-0.348459243774,-0.00851125270128,1.52859282494,-0.637246549129,-25.3622512817,0.536196768284,0.126096487045,-0.661149144173
0.470062851906,0.567161440849,1.00399160385,-1.48517203331,-101.209823608,-1.20583152771,0.972607433796,0.101709932089
-7.85503864288,0.0582189336419,-2.20800566673,-9.58690738678,2.38744306564,-2.1741836071,-3.86702346802,-3.18249559402
0.335720300674,-1.99301147461,1.26319956779,-0.618063628674,-44.849861145,-0.192273199558,-0.262836158276,-0.576537013054
0.132472813129,0.251023113728,1.25128650665,-0.323227643967,-32.8835449219,0.0940662622452,0.312994122505,-0.611014246941
-0.0147408246994,0.277727693319,1.21740555763,-0.439636707306,-39.2362480164,0.254353433847,0.0858384370804,-0.390118598938
-0.0336747169495,0.289979696274,1.02993988991,-0.460339784622,-21.8438358307,0.726573228836,-0.0175329446793,-0.414154261351
-10.9490566254,0.456675171852,-7.32463216782,-9.91589260101,-5.36196899414,-7.34188604355,-9.67803668976,-8.28724002838
1.02515804768,0.844420909882,0.355076611042,-0.908580243587,-26.3499107361,-0.218773007393,0.0865926146507,-0.553002774715
0.780007660389,-0.915649652481,0.866566002369,-0.56567555666,-47.1640129089,-0.380621671677,-0.573160469532,-0.427469879389
0.790698945522,0.512175917625,0.606760442257,-0.435168325901,-11.3070545197,0.282005786896,-0.396702528,-0.654036998749
0.793335795403,0.516224086285,0.416013240814,-0.271443903446,-5.42798995972,0.510307192802,-0.253731489182,-0.579374849796
-11.0669059753,0.44486579299,-7.00238656998,-10.1991739273,-5.48321342468,-7.06592655182,-9.37233638763,-8.02851104736
1.02932274342,0.604550480843,0.331188976765,-0.709421575069,-8.71995353699,-0.151249349117,0.106803864241,-0.870822072029
1.00727689266,-0.416812747717,0.685158193111,-0.706400334835,-34.8666305542,-0.301383912563,-0.929199516773,-0.53585344553
0.274629175663,-1.07568180561,0.331579744816,-1.23528933525,-42.0337562561,-0.911178648472,1.04490172863,-0.808826327324
-7.18529987335,0.363757580519,-2.50135660172,-8.42328739166,1.26375496387,-2.51755309105,-4.12240982056,-3.49690628052
0.488591909409,-1.86082959175,0.698885500431,-0.520018994808,-24.4392375946,-0.331633388996,0.699108958244,-0.905725121498
0.310864984989,-0.143251806498,0.892161786556,-0.170084118843,-28.3978748322,-0.356270492077,0.271060049534,-0.846063375473
0.89793664217,-0.623104810715,0.373724281788,-1.21596026421,-22.9408988953,-0.362941086292,0.995732784271,-0.804718017578
-8.68492507935,0.248012959957,-3.1858727932,-9.81379699707,1.89164078236,-3.19796442986,-5.25001764297,-4.20725297928
0.623798727989,0.234108060598,1.14417076111,-0.218702673912,-50.9953765869,-0.66758531332,0.239601671696,-0.591473221779
0.847901821136,-1.2268871069,0.548606395721,-1.15962004662,-34.145778656,-0.501593053341,1.03861057758,-0.730469346046
-8.68901538849,0.238735884428,-2.84132528305,-10.2687854767,1.87923204899,-2.80466842651,-4.64085960388,-3.81606411934
0.813707768917,-0.572762668133,0.586059510708,0.00518614053726,-31.8697471619,-0.0288166999817,0.21144720912,-0.43268507719
0.775392889977,0.543558061123,0.60214227438,-0.0754743814468,-10.5457859039,0.260880619287,0.201229453087,-0.6816188097
0.551418364048,0.177682489157,1.09069991112,-0.277376413345,-13.9383106232,-0.0847598314285,0.28205421567,-1.01097285748
0.498339235783,0.651482999325,0.975452363491,-0.153399765491,-21.711183548,0.0245840549469,0.367580592632,-0.739636421204
-11.7008829117,0.337942391634,-7.41762065887,-10.9762353897,-5.48338890076,-7.27443790436,-9.63280391693,-8.2655544281
0.895886063576,0.53652971983,0.703473985195,-0.0426380038261,-19.5456104279,-0.308591723442,0.486380696297,-0.85430085659
0.898264765739,0.35823777318,0.619751393795,-0.0166647434235,-23.5363750458,-0.0931460261345,0.233022406697,-0.617119014263
0.132550477982,0.506806015968,0.162275373936,-0.478490769863,-1.04051840305,-0.306262910366,-0.36391299963,-1.29537010193
0.112167358398,0.497283756733,0.165790498257,-0.513138473034,-0.852646231651,-0.331342279911,-0.395350158215,-1.32679617405
0.509743690491,0.560402274132,1.05592489243,-0.0916376709938,-49.4718589783,-0.394981145859,0.40401956439,-0.437417984009
0.122320592403,0.480331391096,0.529508411884,-0.649900853634,-1.50974869728,-0.0353567004204,-0.405640184879,-1.22113192081
0.342341780663,0.414451181889,1.02906274796,-0.134707212448,-40.5324134827,-0.0348042845726,0.377274692059,-0.426241070032
0.692695975304,-0.053785264492,0.217012166977,-1.24149727821,-14.4211063385,-0.431710064411,1.06172299385,-1.00626540184
0.744639396667,0.289139539003,0.413000285625,-0.71454256773,-23.8371562958,-0.295078456402,0.850586950779,-0.727221548557
-6.92714881897,0.69099098444,-2.59537434578,-7.94649982452,1.3903208971,-2.62341570854,-4.31643342972,-3.58248853683
0.654272794724,0.437696635723,0.86094135046,-0.199690878391,-29.3235912323,-0.263444423676,0.138492703438,-0.702505171299
1.24762845039,0.545003652573,0.203588306904,-1.45916008949,-10.2190265656,-0.0420169234276,0.293996751308,-0.743793845177
-6.30207538605,0.738473951817,-3.59761810303,-6.44178009033,2.75909376144,-3.58295035362,-5.82394218445,-4.48633527756
0.610121548176,-0.523948669434,0.229844152927,-0.830391585827,-3.01978540421,-0.429041981697,-1.07811832428,-1.27683520317
0.992401599884,0.633329868317,0.699728667736,-0.202772557735,-18.2377109528,-0.169299960136,0.00111079216003,-0.778683543205
0.381553113461,0.338285684586,0.176448702812,-0.714661300182,-1.57335317135,-0.349958896637,-0.811147749424,-1.27818179131
0.984796881676,0.362843960524,0.685465991497,-0.420710742474,-21.2772827148,-0.0384176373482,-0.386503040791,-0.642355084419
0.657890617847,-1.26855659485,0.204148471355,-1.10779261589,-23.2112140656,-0.443458497524,1.30321633816,-0.845908641815
-5.73923778534,0.429061204195,-3.02962064743,-6.29081630707,0.66945374012,-3.03267621994,-4.46260070801,-3.94907879829
-7.85787200928,-1.45999646187,-3.01315903664,-8.6961107254,0.654436707497,-3.13242650032,-4.96436738968,-4.13954973221
0.842022776604,-0.275379389524,0.412189662457,0.201673209667,-14.69739151,0.0451242923737,0.474177181721,-0.678210616112
-11.2833738327,-0.50830334425,-6.54324197769,-11.1664876938,-4.20390844345,-6.50568723679,-8.63649749756,-7.49004745483
-10.9201459885,0.130270153284,-5.72337007523,-11.0162706375,-2.18340730667,-5.74723911285,-8.06307506561,-6.74751710892
0.735222935677,0.0859208330512,1.00365614891,-0.0753190517426,-31.5706596375,-0.617301166058,0.436519533396,-0.911763072014
0.603775322437,-0.980097532272,0.858269155025,-1.36362743378,-70.2206802368,-0.918400108814,0.876502394676,-0.349622547626
-8.07332420349,0.202081233263,-2.26327085495,-9.7859582901,1.84027493,-2.29062581062,-3.96532583237,-3.29616546631
0.613910734653,-0.206566274166,0.989268362522,-0.362841665745,-25.0555400848,-0.10621714592,-0.0056047141552,-0.763538241386
-11.9836387634,0.347304821014,-6.94590091705,-11.8409519196,-4.73904466629,-6.81095695496,-9.05262184143,-7.81047582626
0.333802700043,0.113149240613,1.03859639168,-0.708839595318,-93.9676361084,-1.16521811485,0.844161093235,-0.0332115888596
0.346779167652,-2.19031262398,1.31059288979,-0.563097059727,-41.8218421936,-0.250294864178,-0.121073007584,-0.692810058594
0.716208875179,-0.0467152260244,0.523453831673,-1.17930364609,-26.9376525879,-0.542773425579,1.38157391548,-0.885282754898
-7.82826137543,0.58904081583,-2.73309493065,-9.11373710632,1.57394015789,-2.7305700779,-4.49747943878,-3.71230649948
-7.34470367432,0.788144171238,-2.62099003792,-8.45174503326,1.17936432362,-2.77092623711,-4.43704271317,-3.73194885254
0.403629660606,0.50469493866,1.2144510746,-0.101095199585,-69.0340423584,-0.775607645512,0.443366199732,-0.321215778589
0.671897172928,0.620093226433,0.675644218922,-1.14484500885,-45.9275817871,-0.70166772604,1.26065969467,-0.61358755827
0.61872702837,0.051438331604,0.538162171841,-0.787553727627,-19.5260925293,-0.129338741302,0.786462008953,-0.779581010342
-7.26732158661,0.719666063786,-2.13870596886,-8.71452617645,1.65988361835,-2.12363839149,-3.82708311081,-3.15035820007
-0.642337918282,0.896767020226,2.07920432091,-0.491114199162,-228.977783203,-1.96505331993,-0.081904232502,1.91027474403
-10.7140340805,-1.06029355526,-7.05590391159,-9.82898712158,-5.31381130219,-7.13197898865,-9.31959438324,-8.0865354538
-9.3806180954,0.221893876791,-6.27088165283,-8.47441387177,-2.98671913147,-6.16462612152,-8.52602672577,-7.12773370743
-0.223268151283,-2.26318621635,-0.442776739597,-1.08087086678,-8.03792190552,-0.9815787673,-0.590140521526,-1.73634314537
0.728365659714,-0.157681435347,0.767225801945,0.0530801415443,-26.3547058105,-0.429368317127,0.481801837683,-0.841132044792
0.688910126686,-1.98757910728,0.684648692608,0.0834691524506,-28.4629592896,-0.151392102242,0.452706217766,-0.662910342216
-12.122625351,-0.503522872925,-7.17151832581,-11.5657749176,-5.41208124161,-7.24810600281,-9.60133075714,-8.24565887451
-10.4129924774,0.126677930355,-6.11855506897,-9.82255458832,-2.91253447533,-6.28188323975,-8.6937379837,-7.24656248093
0.998556494713,-0.024056404829,0.477001786232,0.0550971627235,-11.6458711624,-0.106629312038,0.275120824575,-0.82599568367
1.05519604683,-1.21016383171,0.301410079002,-1.28404545784,-26.6220836639,-0.219747960567,0.629754126072,-0.614575445652
-7.94377326965,0.252546936274,-3.02871537209,-8.98856639862,2.04062223434,-2.9877011776,-4.9486246109,-3.98193645477
1.03051018715,-0.0856648012996,0.563565254211,-0.349565148354,-15.3088359833,0.0265731215477,-0.348734378815,-0.696723401546
1.12350833416,0.298059821129,0.217880666256,-1.36251163483,-14.9430141449,-0.120045244694,0.69382828474,-0.723750591278
-8.48288249969,0.0782553330064,-3.37980890274,-9.36175823212,1.55461275578,-3.37189483643,-5.4519610405,-4.37894964218
0.918777644634,-2.33744502068,0.70251339674,-0.439726889133,-14.3194580078,-0.255219936371,-0.369591414928,-1.00676012039
0.83925396204,0.330224633217,0.616658270359,-0.108190715313,-6.25889253616,-0.144955098629,0.170887589455,-1.01470935345
0.547478914261,0.665926933289,0.946282804012,-0.227813541889,-75.7789077759,-0.565126001835,-0.0386542081833,0.0523043274879
0.627262115479,0.340580075979,0.433459639549,-0.135754644871,-10.2658424377,0.587632656097,-0.0124107897282,-0.463820099831
1.3437564373,0.476864337921,0.00519242882729,-1.35073018074,-7.86126422882,0.144635498524,0.301958501339,-0.60869371891
-7.63575649261,0.81837451458,-3.96872591972,-7.73213672638,1.05045616627,-3.94579672813,-6.12804412842,-4.9023308754
0.978121340275,-0.813059866428,0.729080617428,-0.72065025568,-40.1755638123,-0.363757312298,-0.939190924168,-0.491740256548
1.35981678963,0.60237121582,0.0292873382568,-1.55160284042,-10.6426820755,0.112619817257,-0.0098095536232,-0.57227897644
-6.10495376587,0.712778329849,-3.59005689621,-6.14733219147,2.94992923737,-3.49049258232,-5.63078069687,-4.40279769897
1.2377358675,-0.393065840006,0.48306119442,-0.769065439701,-25.5763397217,-0.0117760896683,-1.19140458107,-0.463964879513
0.529594779015,-1.35805404186,-0.329233914614,-1.02603292465,-9.1713809967,-0.240029215813,1.04312252998,-0.861667871475
1.07076501846,-0.10229703784,-0.1133069098,-0.37811934948,-3.71211624146,0.297326087952,1.13077545166,-0.600270032883
-6.24371433258,-1.47818160057,-3.13585090637,-6.51315307617,1.17925465107,-3.12340688705,-4.94098901749,-4.08979272842
0.694982886314,-0.127282261848,0.610321938992,0.138649702072,-42.6708030701,-0.248585999012,0.423854410648,-0.347010999918
-11.5853700638,-0.488494634628,-6.43695783615,-11.5968990326,-4.19406223297,-6.48926210403,-8.62082004547,-7.47413825989
-11.1717920303,0.151058077812,-5.63756942749,-11.3661174774,-2.1684525013,-5.73821258545,-8.0604763031,-6.73904371262
1.03554058075,0.0103206560016,0.382602334023,-0.00792342424393,-7.44465017319,-0.0302690267563,0.108247637749,-0.832431554794
-12.4027261734,-1.18400549889,-7.083132267,-11.8548145294,-5.47763156891,-7.22443628311,-9.63759803772,-8.24741744995
0.922970056534,0.152442604303,0.491390287876,-0.821025073528,-26.4965305328,-0.350291371346,0.43772393465,-0.706459999084
0.974547863007,-0.103075228631,0.620605766773,-0.341525971889,-17.0198497772,-0.0509225130081,-0.287940979004,-0.732684016228
-12.2553958893,0.3416236341,-6.88557338715,-12.1995944977,-4.85675668716,-6.76560497284,-9.02444553375,-7.778881073
0.581385970116,-0.0278430655599,0.792927443981,-0.751341640949,-41.7196922302,-0.770373642445,0.678242564201,-0.780033648014
0.477579295635,-2.09127497673,1.27520990372,-0.433049499989,-63.1675796509,-0.698401868343,-0.0528511404991,-0.483576834202
0.466715991497,0.376908451319,0.872432529926,-0.153093576431,-13.0625247955,0.185815811157,0.417831063271,-0.805072069168
0.249265372753,0.226706534624,1.14429712296,-0.379810214043,-17.7028579712,-0.0462721586227,0.383703291416,-0.966769695282
0.178626418114,0.272927552462,1.31449437141,-0.322064220905,-35.3162384033,-0.0738845467567,0.34819060564,-0.673908472061
-0.559667348862,0.307999849319,0.506838679314,-0.9493470788,-1.77710855007,-0.0323837399483,-0.710017383099,-1.34194874763
0.198869109154,0.258375734091,1.07558035851,-0.314699351788,-7.31038951874,0.398683100939,0.293625593185,-0.898226499557
0.0621009469032,0.203338801861,1.28314614296,-0.371164083481,-29.6705856323,0.212476670742,0.284880131483,-0.627984464169
0.080238699913,0.205937325954,0.986433565617,-0.296288371086,-15.3018341064,0.680159389973,0.231299847364,-0.552406132221
-11.6039810181,0.137782692909,-7.01134872437,-11.314494133,-4.88324928284,-6.9024181366,-9.08589172363,-7.88162183762
-10.9276332855,0.463014304638,-5.95074987411,-10.8806152344,-2.80708789825,-5.92825603485,-8.23446750641,-6.92447757721
1.03067517281,0.354872971773,0.26700925827,-0.151793122292,-6.78725671768,0.000704228878021,0.550975680351,-0.797846317291
1.10858893394,0.286869615316,0.234975457191,0.100137233734,-6.01775693893,0.190103888512,0.162580803037,-0.666916489601
0.950239539146,-0.034610003233,0.398512423038,0.0254227519035,-6.19005489349,0.0458850860596,0.195297032595,-0.830247282982
0.591216564178,0.351913094521,0.21949249506,-0.243550002575,-2.64258360863,-0.155354142189,-0.192541658878,-1.05575025082
0.719194710255,0.151446998119,0.953266084194,-0.224570453167,-34.8823394775,-0.421528637409,0.134629428387,-0.710692286491
-0.715245246887,0.403214842081,-0.460375607014,-1.07227826118,0.0117484331131,-0.813910067081,-1.38316011429,-1.73061728477
0.611905097961,0.0831582918763,1.01353931427,-0.338425040245,-19.6438121796,-0.234800636768,0.0827117860317,-0.951843142509
0.654558956623,0.390421658754,0.624154031277,-0.205773293972,-21.5517864227,0.153256207705,-0.0289904475212,-0.542727828026
-11.2138767242,0.708637416363,-7.60539913177,-10.1960029602,-5.43818807602,-7.49951267242,-9.86955356598,-8.45277500153
1.04555916786,0.0949428379536,-0.0207285583019,-0.591821849346,-10.0898637772,0.0636591017246,0.475558429956,-0.625373959541
-7.92826080322,0.626311540604,-3.50230789185,-8.53951644897,0.632561802864,-3.38635921478,-5.3870677948,-4.38447332382
1.05354678631,0.340818017721,0.376665115356,-0.203072428703,-20.5788078308,0.00582081079483,-0.283402621746,-0.523744523525
-9.43650531769,-1.13209998608,-6.21481370926,-8.61570072174,-5.6687245369,-6.30776119232,-8.22288799286,-7.25711202621
-7.58198165894,0.242758065462,-4.98768568039,-6.84966373444,-2.90355968475,-5.05688858032,-7.02578830719,-5.98060750961
-0.570937514305,-0.753295183182,2.04458332062,-0.427133798599,-241.929412842,-2.56674170494,0.289592504501,1.78596043587
-1.03518176079,-0.019579552114,2.08729314804,-0.854464590549,-111.508872986,-0.171119749546,-0.074191570282,0.449716240168
-2.85289049149,-2.3184325695,0.849594891071,-2.96480417252,-1.66390955448,0.859242081642,-1.66787862778,-1.15970098972
-1.2754945755,-0.284603178501,2.24916291237,-1.18504095078,-51.9993782043,0.750182211399,-0.178081989288,-0.332605034113
-1.34656524658,-0.443983018398,2.17356419563,-1.24709415436,-29.6659221649,1.27422320843,-0.229075372219,-0.476186126471
-2.63611102104,-1.13614046574,2.84593558311,-1.60019445419,-213.776046753,-0.102775871754,-0.573004066944,2.1393032074
-11.7200145721,-0.519989788532,-6.98667669296,-11.1958189011,-5.51892662048,-6.95135211945,-9.22813892365,-7.96138429642
-9.92080688477,0.101599194109,-5.7321100235,-9.36786937714,-3.07050418854,-5.85920286179,-8.18390369415,-6.83619594574
0.790568590164,0.0741324350238,0.775794565678,-0.0833909511566,-21.7296562195,-0.430836796761,0.275745391846,-0.926648139954
1.01459264755,-1.27497327328,0.32610231638,-1.29911804199,-15.9241676331,-0.255699276924,0.664379835129,-0.872949898243
-8.55369567871,0.237692147493,-3.48113512993,-9.33151245117,1.02358210087,-3.51962447166,-5.58980464935,-4.51979160309
1.08757126331,-0.0854396149516,0.448892295361,-0.289313495159,-15.5059404373,-0.00879633426666,-0.351345121861,-0.669791817665
1.04417479038,0.3838326931,0.341700315475,-1.48751282692,-18.66755867,-0.278975427151,0.56467550993,-0.78694409132
-8.40865516663,0.0549108162522,-3.28300976753,-9.31707382202,1.32793486118,-3.320135355,-5.33847951889,-4.32106208801
0.877970933914,-1.93566131592,0.95225673914,-0.756070554256,-37.2534103394,-0.453301072121,-0.790985763073,-0.720653891563
-10.8274297714,0.439173012972,-7.45499610901,-9.7070980072,-5.3978395462,-7.37181282043,-9.72716522217,-8.32452201843
-7.54037380219,0.649095535278,-4.72969293594,-7.25056743622,-1.49298417568,-4.85298156738,-6.72206735611,-5.74050712585
