0,1,2,3,4,5,6,7
-0.021045461297,-0.683576107025,-0.541647672653,-1.05520260334,1.57293319702,-0.41809540987,0.616247713566,1.59990978241
0.306228637695,-0.436832427979,-0.581519663334,-1.14757204056,-0.264629840851,-0.545308589935,0.52957546711,-1.9579474926
0.865123748779,1.49781405926,-3.48232841492,-4.80871105194,-5.25529050827,0.187765479088,-2.71338272095,-15.3476285934
0.156818926334,-0.60386878252,-0.310862034559,-0.881212949753,0.187335968018,-0.525382399559,0.914061248302,-2.17540979385
0.220203965902,-0.310646653175,-0.229745432734,-0.848116517067,-0.854942798615,-0.443237423897,0.962452352047,-4.91179132462
0.0395958200097,-0.315575957298,-0.363710820675,-1.01033139229,0.00956201553345,-0.382419675589,0.582336187363,-2.62500715256
0.139282017946,-0.558015942574,-0.296857148409,-0.751401662827,-0.0659160614014,-0.730159461498,0.699693143368,-1.49611854553
-0.225294053555,-0.322232663631,-0.392802625895,-0.45827960968,-1.14681005478,-0.744671106339,0.452226102352,-0.490532875061
1.92126893997,2.15924167633,-5.31640672684,-6.71521472931,-9.36213302612,0.898454248905,-4.13604736328,-16.3109054565
0.205544143915,-0.584271550179,-0.364551484585,-0.858771800995,0.393889427185,-0.525905132294,0.981011509895,-2.70836400986
0.0269513204694,0.466060161591,-0.238289490342,-0.686018228531,-2.03672170639,0.0938488841057,1.23408734798,-11.2855739594
0.0153425857425,0.138807535172,-0.643162071705,-0.502652227879,-0.076171875,-0.662038803101,0.402228832245,-4.59964132309
0.0474240332842,-0.0844758152962,-0.0938384830952,-0.778201818466,-0.375173807144,-0.500081241131,0.566263437271,-4.79992246628
-0.0186089277267,0.00940662622452,-0.0732318460941,-0.701154708862,-0.529227495193,-0.501071929932,0.51880300045,-5.09294319153
0.175094410777,0.0265359282494,-0.000754803419113,-0.629703223705,-0.837474107742,-0.733875989914,0.468688637018,-5.76450252533
0.0490482486784,0.129592776299,0.137564629316,-0.741392970085,-1.68359184265,-0.532314300537,0.434687882662,-6.17401599884
-0.645748496056,-0.684885978699,-0.540674865246,-0.690094590187,4.05144929886,-0.195646464825,0.714003026485,1.98904561996
0.52690577507,1.06222426891,-2.7801361084,-3.81832933426,-4.25826025009,0.0826050043106,-3.00867557526,-5.96265602112
0.0228985249996,1.56848800182,-2.6255633831,-3.73000359535,-3.90540194511,0.639371812344,-2.54555702209,-8.97162723541
0.00632385909557,-0.282577395439,-0.215388089418,-0.84451007843,3.37042045593,-0.268827617168,0.895188331604,-4.96491336823
-0.517809152603,-0.432303547859,-0.22096863389,-0.859575688839,2.10963439941,-0.0532251000404,0.728637933731,-0.922847032547
-0.223104864359,-0.370213747025,-0.391567230225,-0.444441854954,2.60716104507,-0.860023498535,0.251303851604,-0.0200710296631
-0.160376727581,1.6824644804,-1.91549813747,-2.84579467773,-3.26307892799,0.597361505032,-3.54151630402,-9.87408161163
-0.21699565649,0.248588562012,-0.245415687561,-0.277564585209,2.81011152267,-0.670790374279,0.312840938568,-5.54624843597
1.11665606499,2.01268815994,-5.51106595993,-7.1290435791,-10.0173511505,1.32599282265,-4.47623682022,-20.7923355103
-0.678007602692,0.263001680374,-1.52971935272,1.06413459778,6.76189374924,-1.58957529068,-0.105872988701,0.276437163353
-0.187256813049,0.415865540504,0.101147770882,-1.00569581985,0.230648517609,-0.534117817879,-0.519044160843,-4.10877370834
-0.165120303631,0.166628360748,0.212990492582,-0.442332923412,4.52836370468,-0.904640138149,-0.171777248383,-4.41189479828
-0.593690752983,0.67769753933,0.0838909447193,0.0382812619209,4.94237661362,-0.929820775986,-0.508821845055,-5.15859460831
-0.167722851038,0.64033305645,0.658661365509,-0.417379438877,4.03918027878,-0.949524641037,-0.557264208794,-7.41450977325
-0.462877303362,-0.751056134701,-0.506564497948,-0.745524287224,2.26009702682,-0.316505551338,0.750659286976,1.97454357147
0.60131418705,1.19286048412,-2.9798643589,-3.9007897377,-4.04494524002,0.504010260105,-2.73996543884,-8.10596561432
0.738067030907,1.19191086292,-2.95606851578,-4.2387676239,-4.3844165802,0.163281440735,-2.63961410522,-16.0162620544
0.08589271456,-0.367754936218,-0.255119025707,-0.810581326485,4.38945245743,-0.41436034441,0.845910787582,-4.46211862564
-0.0636774301529,-0.0924073457718,-0.433852225542,-0.375506937504,4.75437498093,-0.700828194618,0.543944001198,-4.36594820023
-0.151455372572,0.22681927681,-0.352355897427,-0.13184440136,4.58777856827,-0.886003494263,0.215056538582,-5.25851917267
0.0406527146697,0.240000367165,0.0445459187031,-0.33953166008,5.51031732559,-0.986508965492,-0.000671982765198,-6.25693035126
-0.00940653681755,0.422339081764,0.127040922642,-0.98669731617,0.116323947906,-0.694286644459,-0.540524959564,-4.72920465469
-0.109995633364,0.206825375557,0.357040315866,-0.588513016701,4.84998559952,-0.766891002655,-0.104541659355,-5.65076637268
-0.212266951799,0.607841610909,0.256898373365,-0.939672410488,0.209494590759,-0.513062953949,-0.564640879631,-5.65649938583
-0.0388877391815,0.55242395401,0.237114399672,-0.964131593704,0.386877059937,-0.677171051502,-0.61878991127,-5.61347818375
-0.126079753041,0.415196537971,0.436713308096,-0.545226633549,5.21867609024,-0.719391345978,-0.154944300652,-7.27865982056
-0.328434914351,0.896552920341,0.0836370885372,0.191415607929,4.15719461441,-1.18687963486,-0.55964744091,-7.42637634277
-0.191873073578,0.641910791397,0.835695981979,-0.540376782417,4.47796678543,-0.872043907642,-0.624758720398,-7.57256412506
-0.264697641134,0.656316876411,0.792181968689,-0.446451067924,4.5218129158,-0.94548368454,-0.722656726837,-6.88892841339
-0.51744222641,0.92287671566,0.706057429314,-0.179818034172,3.51073884964,-0.961593866348,-0.896615624428,-6.88834762573
1.59060621262,1.68165576458,-5.64972114563,-7.19346857071,-9.35908699036,0.919953525066,-4.51116275787,-16.040058136
1.20732545853,1.27182948589,-5.14855575562,-6.70576190948,-8.29552078247,0.791511118412,-4.15522623062,-16.5715484619
0.0986512154341,-0.400667667389,-0.455140650272,-0.654143095016,2.02017879486,-0.569352030754,0.875187397003,-3.39864397049
0.0960652381182,-0.358224511147,-0.333765149117,-0.645794868469,2.44079017639,-0.658981084824,0.701221287251,-3.33260297775
-0.162335991859,-0.95806479454,-0.430042743683,-0.902427792549,2.41773891449,-0.478026121855,0.806483864784,2.06398701668
0.746610403061,1.33536207676,-3.13768529892,-4.43867588043,-4.50118494034,0.117261886597,-2.40612220764,-15.6824331284
0.145242124796,-0.611245274544,-0.347975462675,-0.848780989647,2.31189060211,-0.53215444088,0.898214399815,-2.34144020081
0.271463513374,-0.22583013773,-0.229539334774,-0.81983423233,1.25441837311,-0.433059483767,0.975160360336,-6.24235343933
-0.0128329992294,-0.971479773521,-0.424046039581,-0.901238799095,0.0831351280212,-0.611758291721,0.823913216591,2.01976251602
0.90674674511,1.78137075901,-2.83230638504,-4.03782939911,-4.58182239532,-0.101656794548,-1.87796008587,-13.786318779
0.0387861505151,0.804179787636,-0.413422942162,-0.406608700752,0.13404417038,-0.052905023098,1.06267619133,-13.2737236023
-0.651173114777,-0.69581091404,-0.540771663189,-0.694542527199,4.56597471237,-0.18977355957,0.710442066193,2.00624847412
0.345332473516,0.901304006577,-2.61312603951,-3.74310970306,-3.55270314217,-0.202186256647,-2.20761919022,-3.12016916275
-0.945311427116,0.161764025688,-0.800905048847,0.102668225765,3.14406919479,-0.457676529884,0.317129015923,-0.98307299614
-0.152556687593,0.0134850740433,0.126739919186,-0.745814681053,2.5761346817,-0.418879002333,0.385214447975,-5.14073085785
-0.857244610786,0.151273965836,-0.0275084972382,-0.481369614601,2.79440975189,-0.188499093056,0.136674940586,-2.27583122253
1.40307593346,1.57860863209,-5.5217757225,-7.12386322021,-8.49286270142,0.926582872868,-4.50881004333,-18.5523910522
0.996066808701,1.27885043621,-4.84604978561,-6.50458526611,-7.61857271194,0.756637752056,-3.99927186966,-20.9546089172
0.14229363203,-0.669453263283,-0.335495203733,-0.934094488621,1.51190137863,-0.443390101194,0.986707270145,-2.14066076279
0.229457810521,-0.442572057247,-0.29844596982,-0.870806217194,0.931509017944,-0.447408765554,1.00500035286,-4.28769922256
0.958562374115,2.34620571136,-5.39239645004,-7.02683734894,-10.0589466095,1.61108136177,-4.47132205963,-24.6196060181
-0.0932717323303,-0.757310152054,-0.391130983829,-0.889054656029,-0.942747592926,-0.42581307888,0.898458957672,0.412474870682
0.206964045763,0.121668100357,-0.216127514839,-0.82011371851,-1.63288807869,-0.10643941164,1.21067905426,-9.24961471558
1.66173028946,2.04286575317,-5.3499045372,-6.87713336945,-8.98178863525,0.951585590839,-4.09802055359,-18.3740158081
1.30802321434,1.85324776173,-4.9948515892,-6.56583690643,-8.29648399353,0.947903931141,-3.91906785965,-17.3500213623
-0.434919029474,1.03546059132,-0.515037536621,-0.162891328335,-0.218305110931,0.219587862492,1.0825920105,-13.117389679
1.80948638916,1.98395931721,-5.42847824097,-6.87446069717,-9.3467540741,0.896323502064,-4.21772003174,-15.7387990952
0.140523135662,-0.783640980721,-0.401376336813,-0.865106701851,-1.50788116455,-0.637107312679,0.899789512157,-0.0724271535873
-0.0529624372721,0.619477033615,-0.196442127228,-0.694353163242,-1.16585206985,0.268170237541,1.27703917027,-12.6816520691
1.90014791489,2.13118219376,-5.36971998215,-6.79363918304,-9.49680519104,0.900013506413,-4.17577457428,-16.4919242859
1.67702507973,1.76833951473,-5.17889261246,-6.61750650406,-8.33441734314,0.771594107151,-3.95273780823,-14.788025856
0.0461944192648,0.614408135414,-0.351940751076,-0.521875619888,-1.68842864037,0.0259577035904,1.23747873306,-12.3181352615
-0.642336606979,-0.749194741249,-0.503416180611,-0.767083644867,5.28429841995,-0.139837682247,0.737000465393,2.03605508804
0.517932653427,0.817434072495,-3.00050663948,-4.13724565506,-3.95724320412,0.0334035754204,-2.63651895523,-3.97768688202
0.0122584402561,1.42904937267,-2.89127349854,-4.08214759827,-4.05909538269,0.728129446507,-2.64717149734,-9.97375965118
0.0506658628583,-0.246426165104,-0.224535956979,-0.854218006134,3.63040685654,-0.234174609184,0.959643721581,-5.72392892838
-0.467038422823,-0.740165054798,-0.529942989349,-0.708339929581,2.64169645309,-0.347404837608,0.728137731552,1.98641228676
0.644826889038,1.67189919949,-2.92342233658,-4.2811293602,-4.68318510056,0.265236496925,-2.63766717911,-18.2152709961
0.185170307755,0.00182861089706,-0.229993343353,-0.739093065262,1.80381917953,-0.313780903816,0.984563708305,-7.87707042694
-0.616107940674,-0.685933887959,-0.415507525206,-0.867217719555,-0.298030138016,-0.0415153503418,0.850645363331,1.84380638599
0.757622003555,1.84566628933,-3.09072351456,-4.49111461639,-5.89473962784,0.184973657131,-2.27607393265,-17.1101760864
0.182232618332,0.151780962944,-0.238184198737,-0.763518214226,-0.452701807022,-0.137666165829,1.15914344788,-9.35054779053
1.66975951195,2.0004196167,-5.43927049637,-6.95789051056,-9.44303321838,0.96873575449,-4.21518373489,-17.6811485291
-0.147045373917,-0.71157181263,-0.381250888109,-0.891466975212,-2.09693217278,-0.363968938589,0.916146218777,0.372257590294
-0.311487823725,0.891578793526,-0.263165295124,-0.52884465456,-0.71880531311,0.442698180676,1.24383473396,-13.6787662506
-0.0653654783964,-0.86309337616,-0.512400865555,-0.739416360855,-0.373977899551,-0.698190569878,0.753215670586,1.98580098152
1.00837051868,1.84795773029,-2.72589254379,-3.93221378326,-4.7705206871,-0.125922679901,-2.13267421722,-12.5925340652
-0.0824827998877,0.649259090424,-0.154239118099,-0.682134985924,-1.33062005043,0.249061882496,1.20758724213,-12.572555542
-0.0357622653246,-0.919122815132,-0.452358901501,-0.843450427055,-0.624520540237,-0.634909808636,0.805385947227,1.98687887192
0.882640361786,1.81342732906,-2.73566389084,-3.94798088074,-3.63594436646,-0.0955983400345,-1.87492382526,-14.8699598312
0.0179829746485,0.729867219925,-0.334962666035,-0.434487879276,-2.28339767456,-0.0339984297752,1.14231777191,-12.620721817
0.660637378693,1.53566586971,-5.75891208649,-7.35596084595,-9.55207061768,1.49841403961,-4.83726882935,-16.0906333923
-0.0744479596615,-0.872580111027,-0.4177916646,-0.89195895195,4.162504673,-0.471751600504,0.840259671211,0.547723889351
0.0329622328281,1.159943223,-3.34824848175,-4.58189487457,-5.25618696213,0.805700480938,-2.82096815109,-7.62484455109
-0.0401528030634,-0.231981754303,-0.401279956102,-0.649619936943,5.49658727646,-0.358404606581,0.865474939346,-5.02701473236
1.03635954857,1.88668620586,-5.72797250748,-7.47353839874,-10.4912967682,1.35146975517,-4.59999513626,-22.2136039734
-0.135178625584,-0.763516187668,-0.449311822653,-0.815772116184,3.94049119949,-0.445860862732,0.82718372345,0.0886085033417
0.104297950864,-0.211828291416,-0.279132425785,-0.788952589035,2.21323919296,-0.316176682711,0.973474264145,-5.82345676422
-0.0589417517185,-0.482614427805,-0.282622247934,-0.805713057518,1.23549175262,-0.437070667744,0.78373593092,-2.06375026703
0.954520940781,2.33391952515,-5.38886594772,-7.01927757263,-10.0306053162,1.60779500008,-4.46670246124,-24.4242134094
-0.203288167715,-0.562824904919,-0.582135081291,-0.549895405769,-2.56684732437,-0.636983752251,0.738488793373,0.799666285515
0.137389972806,0.230416059494,-0.125887274742,-0.750521302223,-2.38341450691,-0.185944825411,1.02076530457,-9.08122730255
1.66952085495,1.99736464024,-5.43456983566,-6.95008182526,-9.42343711853,0.967366993427,-4.2108669281,-17.5947303772
1.36754989624,1.89865958691,-5.07282304764,-6.54592990875,-8.72396469116,1.01147222519,-4.11923837662,-16.5198631287
-0.312611669302,0.761873006821,-0.264693081379,-0.621066629887,-0.648105621338,0.497709333897,1.30993008614,-12.9633083344
0.0986724570394,-0.450526058674,-0.259128332138,-0.840357065201,-2.14793777466,-0.492356240749,0.875590920448,-2.65977191925
0.122998267412,-0.449572741985,-0.230650618672,-0.819271564484,-2.41777968407,-0.57618701458,0.801496624947,-2.43792676926
-0.0983817875385,-0.740221858025,-0.588746607304,-0.587532162666,-2.09907793999,-0.786913573742,0.701164960861,1.91153120995
0.961670279503,1.88778364658,-2.54726266861,-3.70785570145,-4.81109380722,-0.150638639927,-2.33446359634,-12.4447832108
-0.204882472754,0.871080756187,-0.29102319479,-0.343989551067,-2.26265954971,0.025636613369,0.979804992676,-12.3282365799
1.91372871399,2.14907979965,-5.33515024185,-6.74273586273,-9.40906906128,0.898935854435,-4.14997196198,-16.3706626892
1.70980525017,1.8079880476,-5.15271902084,-6.58014726639,-8.24355888367,0.776534855366,-3.92742013931,-15.0227270126
0.0323441922665,0.572780013084,-0.3370693326,-0.555140972137,-3.0366563797,0.032921731472,1.24504756927,-11.7413578033
0.76350402832,1.63660991192,-5.61498785019,-7.14151382446,-9.28824806213,1.44938516617,-4.57090616226,-14.4096593857
-0.0687256008387,-0.859950184822,-0.420870035887,-0.882606327534,3.77408313751,-0.481284350157,0.8409948349,0.511262893677
-0.110905200243,1.20077455044,-2.9641187191,-4.12196302414,-4.55950832367,0.59139674902,-2.33771181107,-5.64500045776
0.067209340632,-0.297457396984,-0.252951413393,-0.88667011261,2.95142602921,-0.209002166986,1.02859151363,-5.48231554031
-0.372732460499,-0.838262200356,-0.387246131897,-0.940221607685,0.288143634796,-0.222588866949,0.863861620426,1.93163871765
0.597527623177,1.52947413921,-3.2079782486,-4.61322212219,-5.99688005447,0.182661771774,-2.21058225632,-15.4735708237
0.261441111565,-0.124909341335,-0.235433623195,-0.88581609726,0.495430469513,-0.210348695517,1.17377781868,-7.72195339203
0.954830884933,2.33903741837,-5.39741849899,-7.03346824646,-10.0654258728,1.61020994186,-4.47442913055,-24.5780220032
1.39421105385,1.77210175991,-5.08696317673,-6.63735389709,-9.01245880127,0.926488101482,-4.02939414978,-16.4820365906
0.193441569805,0.0516364574432,-0.251777261496,-0.833883523941,-0.42057967186,-0.0924586057663,1.23032414913,-8.89542007446
1.64888072014,1.97314727306,-5.49498319626,-7.0378446579,-9.57496452332,0.970044434071,-4.2581372261,-17.8228187561
-0.179443269968,-0.655367612839,-0.442181825638,-0.784485042095,-2.8233165741,-0.437861680984,0.864398360252,0.577368855476
-0.262802183628,0.814170837402,-0.116975232959,-0.720904588699,-2.39502429962,0.543114840984,1.30891501904,-13.56366539
1.79541707039,1.9636837244,-5.45855855942,-6.9173746109,-9.4188785553,0.895969212055,-4.2400636673,-15.7636442184
1.70729923248,1.73645317554,-4.98363828659,-6.44454669952,-8.37943649292,0.676456749439,-3.85882282257,-13.3465948105
-0.124053373933,0.608607172966,-0.319134473801,-0.572205901146,-1.35880661011,0.19278550148,1.23609447479,-11.814250946
1.90224099159,2.13158988953,-5.35971689224,-6.77811145782,-9.46487236023,0.898627698421,-4.16763544083,-16.3950080872
1.69165754318,1.78545963764,-5.17226314545,-6.60862064362,-8.30003738403,0.775009453297,-3.9449634552,-14.9025068283
0.0256162062287,0.585429191589,-0.346583366394,-0.53773856163,-2.33844089508,0.031280040741,1.23452866077,-11.8868713379
-0.678151249886,-0.673721730709,-0.570347189903,-0.646565079689,5.11920595169,-0.208640933037,0.68205678463,2.017973423
-0.132579669356,-0.788337767124,-0.306468605995,-0.853087246418,3.34452629089,-0.544863700867,0.655195772648,0.806985974312
-0.269513189793,1.37130439281,-2.30984926224,-3.43306469917,-3.5916595459,0.399252474308,-2.36956977844,-6.59764671326
-0.0334143191576,-0.201677143574,-0.195364326239,-0.772419333458,3.64105606079,-0.320896476507,0.790260732174,-5.09418058395
-0.442370265722,-0.788798570633,-0.488211244345,-0.783837080002,2.76292037964,-0.306632399559,0.762201428413,1.99897933006
0.514670968056,1.61392343044,-2.87068605423,-4.25034761429,-4.63324213028,0.123877465725,-2.27568149567,-16.4499053955
0.204062968493,-0.0780777931213,-0.218411237001,-0.814238488674,2.42276954651,-0.265556097031,1.03849112988,-7.71242237091
-0.701352238655,-0.591333806515,-0.556914329529,-0.637589097023,1.98739624023,-0.172887563705,0.716250896454,1.89859545231
0.652044773102,1.85785496235,-2.71162796021,-4.01342248917,-5.16605520248,0.100761651993,-2.50026845932,-15.8310461044
0.0756788253784,0.0536158084869,-0.162114024162,-0.794337928295,-0.00585842132568,-0.174283266068,1.00065255165,-7.77423095703
-0.245384305716,-0.164003252983,-0.171422868967,-0.787643194199,-0.759110689163,-0.182665884495,0.787992477417,-3.80256700516
0.07417973876,-0.210720300674,-0.141254365444,-0.773580133915,0.674999713898,-0.471757262945,0.735480964184,-4.69427108765
-0.0426035672426,-0.935644626617,-0.391383469105,-0.937775790691,-1.75656414032,-0.538218140602,0.865582466125,1.94619691372
0.720810174942,1.80296814442,-3.27334356308,-4.6801943779,-6.39972066879,0.272863447666,-2.28077030182,-16.7955551147
-0.264990776777,0.792293429375,-0.200982630253,-0.675767302513,-1.19303703308,0.531516849995,1.33924293518,-13.5518369675
0.00112839788198,-0.934570193291,-0.396653801203,-0.92549175024,-2.41262960434,-0.587948620319,0.864498496056,1.93397736549
1.27304029465,1.90988194942,-3.28948831558,-4.63322353363,-6.19082307816,0.0860356688499,-2.28967380524,-14.7405920029
0.0103076398373,0.528803825378,-0.126073047519,-0.851145744324,1.24383592606,0.388147890568,1.37286090851,-13.2865962982
-0.581253409386,-0.810000538826,-0.409451603889,-0.918470621109,3.60858821869,-0.05695271492,0.827289700508,1.99514532089
0.505836248398,0.829188227654,-3.25252819061,-4.47921133041,-4.96883296967,-0.0105561614037,-2.3715338707,-3.78149986267
-0.644692420959,-0.489808440208,-0.337158739567,-0.88681769371,3.093791008,0.145788371563,0.885586023331,-0.633941888809
0.0519194193184,-0.295393705368,-0.233578830957,-0.882308959961,2.31605672836,-0.229617357254,0.992634952068,-5.20360898972
1.17836833,2.09018087387,-5.41072702408,-7.01599884033,-9.72851371765,1.35161042213,-4.36589860916,-21.7106628418
1.28899788857,1.63640391827,-5.18766355515,-6.7625169754,-8.67998504639,0.953969538212,-4.04033327103,-16.4632835388
0.220618605614,-0.158722519875,-0.301876336336,-0.826388001442,2.57044172287,-0.245393782854,1.13223040104,-7.37815093994
0.993832111359,2.40255451202,-5.32223081589,-6.92686653137,-9.90832138062,1.61339855194,-4.42177629471,-24.6328849792
1.45439958572,1.86149895191,-5.03147745132,-6.55096817017,-8.87521743774,0.941198885441,-3.98035764694,-16.8868026733
0.184557244182,0.0647354125977,-0.276022911072,-0.797653853893,1.40717458725,-0.104013681412,1.20483565331,-9.16086483002
-0.0424616336823,-0.96902179718,-0.38853174448,-0.954231321812,-0.579041242599,-0.53172659874,0.859706223011,1.98906004429
0.781045198441,1.9037951231,-3.305727005,-4.70341682434,-6.66778230667,0.293194591999,-2.26024866104,-17.1759910583
-0.275806128979,0.818560004234,-0.252762317657,-0.600021004677,1.27159261703,0.491519749165,1.29454827309,-13.8871555328
1.84458422661,2.03459453583,-5.35353422165,-6.76756095886,-9.16722488403,0.897233664989,-4.16206359863,-15.6785345078
0.147827759385,-0.813467383385,-0.384335011244,-0.900090038776,-0.927815198898,-0.615888476372,0.910601556301,-0.0725539922714
-0.112556993961,0.660219073296,-0.315469920635,-0.530869305134,0.846225738525,0.170317232609,1.18875205517,-12.5024023056
1.91897416115,2.20109033585,-5.24744939804,-6.65850067139,-8.9353427887,0.888456642628,-4.03492689133,-17.0156517029
1.71459579468,1.85645115376,-5.05817079544,-6.49401283264,-7.62775278091,0.758549749851,-3.86408281326,-15.4262132645
0.0428915396333,0.648364186287,-0.383695423603,-0.457597613335,0.99981546402,-0.00794798135757,1.18752682209,-12.8122873306
-0.608482241631,-0.773335814476,-0.454964369535,-0.84223729372,4.10428380966,-0.0998948812485,0.78572010994,2.00413250923
0.424214750528,0.868275523186,-3.0431740284,-4.26643705368,-4.5912437439,-0.0654829144478,-2.41442394257,-4.65396785736
-0.667706370354,-0.443038403988,-0.337098956108,-0.834552228451,2.99289274216,0.105073809624,0.825684249401,-0.630996227264
-0.00602915883064,-0.313364803791,-0.209944814444,-0.86227619648,2.64805221558,-0.267483979464,0.895931065083,-4.55065441132
-0.738958358765,-0.13471955061,-0.401868104935,-0.526260912418,2.93963003159,-0.0778679251671,0.606558144093,-1.64377713203
-0.45725902915,-0.647786974907,-0.551309406757,-0.642450928688,-0.382534980774,-0.394778132439,0.730967521667,1.87854456902
0.48053970933,1.76754438877,-2.60771942139,-3.90857887268,-5.1859087944,-0.00275212526321,-2.2976732254,-15.1045675278
0.205517888069,-0.0186646580696,-0.150912165642,-0.824035286903,-0.0890474319458,-0.279271006584,1.00615465641,-7.70125579834
1.19609308243,1.66560328007,-5.70258665085,-7.47494649887,-9.6144733429,1.04470062256,-4.88441753387,-24.2467079163
1.1711704731,1.27229344845,-5.27238416672,-6.91967248917,-8.19138336182,0.824558675289,-4.13651371002,-18.3127212524
0.0416848063469,-0.648929238319,-0.370318055153,-0.879678726196,-0.164859294891,-0.442167937756,0.950838983059,-1.35940027237
0.154441982508,-0.415132164955,-0.275594860315,-0.893214166164,0.527169704437,-0.358319669962,1.01628088951,-4.26458930969
1.64089202881,2.0078663826,-5.38551664352,-6.92905139923,-9.06142234802,0.949714958668,-4.12120056152,-18.3554077148
1.36701846123,1.88039004803,-5.09803247452,-6.66282844543,-8.38128662109,0.997503817081,-4.00660800934,-17.1844482422
-0.416215628386,1.04532086849,-0.519084692001,-0.167921662331,0.87654876709,0.239109754562,1.10317790508,-13.5641794205
0.020915992558,-0.973529338837,-0.370099902153,-0.976097822189,-2.10381770134,-0.56533819437,0.884425520897,1.95148062706
1.23090553284,1.81501185894,-3.51934289932,-4.81881380081,-7.01878976822,0.131880223751,-2.39438962936,-13.4005708694
-0.209654688835,0.909942388535,-0.542881548405,-0.143291473389,-1.22112751007,-0.0564230084419,1.04653263092,-12.4930696487
-0.0182690024376,-0.932378828526,-0.428979367018,-0.880196034908,-1.15344572067,-0.616627991199,0.828577160835,1.97325503826
0.879078745842,1.75837051868,-2.76687860489,-3.95501947403,-4.02426147461,-0.107381045818,-1.84130609035,-13.8291282654
0.104149892926,0.553412556648,-0.191595077515,-0.725666165352,-3.53573274612,0.142458260059,1.31539785862,-12.4232311249
0.517698287964,1.46724951267,-4.48134374619,-5.68305015564,-6.51907634735,1.1167075634,-3.71142959595,-9.94793891907
0.894529104233,1.00801992416,-4.3082318306,-5.68430805206,-6.18877696991,0.429709494114,-3.30620908737,-6.66905498505
-0.68354344368,-0.434480428696,-0.459816783667,-0.733925461769,4.59521055222,0.0675564408302,0.838117480278,-0.713240385056
-0.179509609938,0.115249276161,-0.614656209946,-0.170001626015,4.99477720261,-0.641222119331,0.598860263824,-5.42766571045
1.10453462601,2.06301927567,-5.13224935532,-6.70278739929,-8.86812019348,1.26789045334,-4.09295082092,-21.6285591125
1.23916816711,1.63310658932,-5.02559137344,-6.60384273529,-7.98006868362,0.896149933338,-3.92974233627,-16.364276886
0.211717814207,-0.149220407009,-0.315734893084,-0.803645730019,2.68082332611,-0.259072303772,1.11924266815,-7.35053920746
-0.625711560249,-0.768957257271,-0.404391139746,-0.914907932281,2.68394565582,-0.00994783639908,0.8393638134,1.94981336594
0.908362388611,1.76340210438,-3.48745632172,-4.93568277359,-5.88434076309,0.368218719959,-2.59314203262,-17.0688323975
-0.210842341185,-0.320376336575,-0.331354498863,-0.810803890228,3.09053611755,-0.118917047977,0.950055599213,-3.79930400848
-0.00966439396143,-0.684820055962,-0.246547371149,-0.947844386101,2.41178750992,-0.415470302105,0.828863620758,-1.18088150024
0.564176023006,0.430404186249,-1.53640532494,-2.27460932732,-1.12347340584,0.0553228855133,-1.07656335831,-6.34580039978
0.247637122869,-0.40780967474,-0.313012480736,-0.725872635841,4.79586648941,-0.652121305466,0.788267493248,-4.3968462944
0.118208564818,-0.431927800179,-0.249040171504,-0.722222566605,2.11206769943,-0.68365418911,0.653486192226,-2.76460981369
0.0934326350689,-0.210019826889,-0.042709082365,-0.856961667538,2.83746814728,-0.406051576138,0.720726847649,-5.38614749908
0.0880311131477,-0.191340386868,-0.044125854969,-0.835795283318,2.98977613449,-0.422289311886,0.698344290257,-5.44055700302
0.209667235613,-0.33901309967,-0.0731979012489,-0.807635247707,3.24632263184,-0.658025145531,0.608090996742,-4.2846326828
0.0644738376141,-0.167117416859,-0.00942888855934,-0.822225391865,3.20636701584,-0.442433744669,0.633468568325,-5.38756608963
0.14204210043,-0.184699594975,-0.145146071911,-0.591093719006,5.44007539749,-0.789239048958,0.436016559601,-4.74797821045
-0.00909143686295,-0.195211589336,0.0981329083443,-0.822533547878,0.942796230316,-0.544624686241,0.443459302187,-3.86815214157
0.736467599869,1.65701878071,-5.52546310425,-6.96818256378,-8.88452148438,1.48320794106,-4.77006006241,-14.430888176
-0.107082143426,-0.814431667328,-0.485605508089,-0.772027671337,4.68768262863,-0.551068305969,0.772407233715,0.575100302696
-0.76209461689,-0.239986419678,-0.481864482164,-0.523314535618,3.82016324997,-0.0811243653297,0.640051960945,-0.862602949142
-0.0720554441214,-0.210931122303,-0.111217528582,-0.800644934177,2.51348543167,-0.343495547771,0.699786543846,-4.46304321289
-0.824488759041,0.170234560966,-0.413928985596,-0.235991358757,1.71725559235,-0.282080978155,0.337119579315,-2.25038862228
-0.0788094997406,-0.977634549141,-0.378118783236,-0.97596269846,0.0733947753906,-0.481026232243,0.864998221397,2.00332427025
0.498861461878,1.20391261578,-3.40314483643,-4.90232276917,-6.2346906662,0.223848283291,-2.58174467087,-20.0584907532
0.657071590424,0.926245331764,-3.54899501801,-4.91410207748,-6.04542398453,0.208163619041,-2.58310699463,-13.5507192612
0.255653917789,-0.435247838497,-0.293154865503,-0.897282361984,-0.59125161171,-0.425147593021,1.05979764462,-4.38914775848
0.982461690903,2.37756872177,-5.33130979538,-6.9368391037,-9.90353012085,1.60911631584,-4.42569541931,-24.4018135071
1.4416949749,1.8351804018,-5.03581857681,-6.55482959747,-8.86370658875,0.935828030109,-3.98167943954,-16.6048812866
